regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
223	0.283589967005714	5.58762930528624	3.45731891584912	0.0794491445214606	0.182022451022383	chr1	74805680	74807180	chr1:74805680-74807180	558.288793	642.306757	606.785156	305.927878	287.013551	270.885317	581.757802	706.481404	764.340489
11351	0.200037521611876	6.88389956926669	3.44498410187211	0.0799427613406202	0.182789105100892	chr4	43452780	43454520	chr4:43452780-43454520	1439.826432	1498.589375	1777.415277	685.249347	612.426559	603.856226	1584.976306	1772.729176	1689.883174
653	-0.289310096393928	5.18493432389316	3.16978454974333	0.0919504327826173	0.20227025421905	chr1	134092380	134093990	chr1:134092380-134093990	620.61005	607.782421	562.158768	159.140621	165.229007	131.68587	476.978962	462.75847	424.115707
14373	-0.357117117648199	5.2468611591972	2.9375055664696	0.103765299788581	0.219847456300034	chr6	31283700	31285980	chr6:31283700-31285980	606.228259	568.136304	567.666886	253.244104	311.678775	168.660791	398.003855	329.966888	543.372602
17143	-0.242308415601424	6.44022513240628	2.79179725111207	0.112096579297497	0.231623601053977	chr8	36144620	36147900	chr8:36144620-36147900	1343.673456	1449.07953	1087.222739	493.771782	615.790038	531.488381	1000.091647	840.686866	1222.999411
16549	0.246814845523499	5.86674746506518	2.7720577574662	0.11328544243313	0.233413870161872	chr7	142897440	142902200	chr7:142897440-142902200	694.163178	787.802618	771.127459	294.301162	315.883082	384.577791	769.030669	835.466427	888.806185
9210	0.206340877819936	6.64557577346998	2.7661690808427	0.113643009106178	0.233780929689533	chr2	33574920	33576680	chr2:33574920-33576680	1362.301372	1306.618449	1527.866915	337.901282	469.200087	418.191257	1561.519086	1480.609627	1468.366952
13582	0.34180816051518	5.52068505250137	2.72396191164264	0.116670221144532	0.238415349457898	chr5	113794540	113796360	chr5:113794540-113796360	578.560387	620.681848	501.795051	332.814595	297.103869	171.23115	811.645867	552.482262	644.809538
14163	-0.376929974240887	5.43827092148147	2.73481544008474	0.117161317806084	0.238913588352652	chr5	143463900	143465500	chr5:143463900-143465500	779.357815	710.217813	521.803855	305.201215	290.377101	228.967262	590.749992	291.902059	563.933944
4194	-0.37641936985746	6.34828835141697	2.78039411902374	0.119667814463217	0.242675600091676	chr13	12339860	12341580	chr13:12339860-12341580	1364.49297	1353.093516	1043.832317	615.852248	673.248962	309.046411	912.124462	729.972799	1063.441826
8761	-0.298207384886164	4.96976253243039	2.66523591617235	0.119986320929948	0.243094500111521	chr19	45028090	45029840	chr19:45028090-45029840	574.314159	536.457204	490.104388	119.355435	82.404287	103.213264	450.979766	350.848004	411.504544
5196	-0.555706218127222	4.77925874287504	2.71228319019528	0.122847958587948	0.247201003871249	chr14	34894140	34895640	chr14:34894140-34895640	472.271745	414.673104	618.700641	32.700106	131.17418	110.331454	337.795012	277.546179	339.950463
3810	-0.323185194830234	5.05170295785164	2.56117650720471	0.126974860221825	0.252927399412512	chr12	102389260	102390980	chr12:102389260-102390980	556.919145	499.466998	475.940851	176.580665	241.60717	177.756115	464.858941	272.108374	405.473133
18952	-0.26249538373312	5.38022285860933	2.37241034823071	0.140945137626213	0.272291461392145	chr9	102260100	102263100	chr9:102260100-102263100	602.392933	614.042534	772.701234	214.004169	182.186377	196.342427	434.363503	575.756304	535.14773
5235	0.208483861843086	6.47579669858976	2.3603475958707	0.141899440879618	0.273405419163263	chr14	48672960	48675300	chr14:48672960-48675300	1165.338784	1261.850388	1204.578247	350.254534	408.097629	501.829597	1369.162943	1316.82196	1221.628216
3718	-0.290302834365279	5.38531906450295	2.2545256590235	0.150616411225916	0.284782602051904	chr12	85704830	85706690	chr12:85704830-85706690	670.877937	653.688954	614.654074	259.421004	297.103913	158.18129	448.047362	449.163878	583.125155
1332	0.315441157122819	5.70481775820929	2.2425400546219	0.153058733328251	0.287758074538348	chr10	60346280	60347990	chr10:60346280-60347990	672.110534	624.855006	606.44804	357.702877	432.20221	217.9935	800.698678	531.383731	880.718584
15921	-0.623515983770162	5.04401099111938	2.35534400957002	0.15523325227235	0.290616275446656	chr7	73408680	73410310	chr7:73408680-73410310	645.127392	547.269975	623.421767	105.730399	192.977424	77.706554	411.882742	149.431273	543.646774
18674	0.325049706649766	5.71915141899941	2.22408792190865	0.155270992049435	0.290659088172226	chr9	58156700	58158580	chr9:58156700-58158580	717.721487	709.269335	614.204174	281.221031	345.313212	148.294958	813.991539	652.973469	920.333924
15740	0.267118942325138	5.36555450268452	2.13604822977376	0.161163346419865	0.297781963109875	chr7	45856500	45858700	chr7:45856500-45858700	641.018548	503.450275	502.019654	245.250932	167.331157	163.519872	618.508759	530.513645	699.366292
11157	-0.372838507359804	5.41502844425525	1.98365481427599	0.180395122893472	0.321491593839402	chr3	145652400	145654340	chr3:145652400-145654340	855.239453	843.762632	379.943301	257.96761	237.683102	160.949415	520.766989	401.093551	576.271198
17140	0.143864750912475	7.08718013984107	1.87263613275482	0.188064062671142	0.330609111792362	chr8	36102020	36104080	chr8:36102020-36104080	1833.751214	1918.574057	1962.441442	581.335302	683.339227	618.092478	2156.570215	1695.729385	2035.864708
11863	-0.397545855337553	6.22189938865802	1.97057386996106	0.188877751835079	0.331651752728112	chr4	121038700	121040720	chr4:121038700-121040720	1459.549999	1255.400839	999.992948	352.434644	378.947673	353.534884	1064.992017	433.285457	1139.930753
5798	0.283706971520434	5.93741038434244	1.86405740216282	0.191162503245408	0.334282108430841	chr15	73724000	73726680	chr15:73724000-73726680	843.734523	802.219774	629.941535	471.608428	463.313915	230.944669	955.912102	755.421924	870.437949
1851	-0.35243395021645	5.25128331290101	1.85091341080614	0.19328634986421	0.33685079876023	chr10	122962900	122964500	chr10:122962900-122964500	606.228403	664.121784	508.764299	261.600941	303.270205	119.426839	329.975758	441.985835	529.116644
16972	0.406905541888761	6.06060045432901	1.90882601191345	0.195034696381564	0.338900067542528	chr8	20524020	20525800	chr8:20524020-20525800	672.248005	551.632918	1267.976556	298.661143	322.329678	382.798286	972.723558	1311.601953	784.627872
639	-0.195854354068783	5.97471779879781	1.76391933848061	0.200782789429322	0.345844683122948	chr1	133798880	133801960	chr1:133798880-133801960	816.613652	1013.54015	1012.582583	362.244549	385.954981	314.385029	664.642374	845.471962	803.544114
3720	-0.252991191649771	5.58281037841832	1.75310915343453	0.202105724922975	0.347449766348803	chr12	86075640	86080190	chr12:86075640-86080190	770.181148	682.617218	688.394145	302.657726	373.482243	235.492182	589.185926	401.202159	688.537039
10757	-0.254331221156764	5.72338698416167	1.61759287605377	0.220391660479925	0.368923861260718	chr3	84443880	84446600	chr3:84443880-84446600	808.943731	989.258564	672.432351	223.814139	384.553283	223.628744	709.603661	574.016099	647.276807
10825	-0.206850543491168	5.29648143177289	1.54585072278681	0.229748855586893	0.380610390103901	chr3	89354950	89357340	chr3:89354950-89357340	654.852565	565.290793	538.665364	245.250856	240.345829	211.369592	497.504539	390.8705	533.365885
19533	-0.150240377286374	6.87256268123875	1.5389500232923	0.230749876984824	0.381718691973626	chrX	169993120	169994700	chrX:169993120-169994700	1683.632427	1779.717355	1669.502403	739.0224	697.913849	701.928488	1549.790094	1108.880007	1660.822647
2772	-0.183520714286104	5.91551118275693	1.53858041075031	0.2308036514406	0.38173880780369	chr11	95833430	95834930	chr11:95833430-95834930	971.66366	860.076432	878.36583	387.314967	321.488825	325.062354	725.242214	618.823705	884.145777
2525	0.296208537810128	5.41817012104812	1.53272931727098	0.233725889088333	0.385166864875107	chr11	77933660	77935160	chr11:77933660-77935160	582.395575	577.051795	552.154086	257.241033	123.32615	172.022083	714.685932	430.892773	819.719491
15129	-0.299042470557648	5.13898304915102	1.4060021859035	0.253014060162294	0.406626737702077	chr6	124762030	124763860	chr6:124762030-124763860	540.619695	552.581267	609.14577	240.70927	169.993878	90.163332	467.986794	322.680128	501.701289
15399	0.287623446285693	5.43752723333286	1.3671411337408	0.260059728143519	0.414420496254796	chr7	15956870	15958400	chr7:15956870-15958400	542.948074	583.975585	562.608344	279.767672	261.227193	118.833668	788.383379	471.241299	664.411322
1798	-0.211643617853813	5.302322892369	1.3367016545887	0.262778018407542	0.417255371661012	chr10	120200480	120202260	chr10:120200480-120202260	796.068667	610.817367	544.959832	130.800519	116.599261	158.97205	483.233971	497.669355	590.526853
18750	0.199324675946231	5.7090331493839	1.32360467417098	0.265047483588225	0.419921727243729	chr9	65123160	65124700	chr9:65123160-65124700	809.217073	623.716757	638.034959	346.621265	316.16345	207.612792	694.356017	746.503409	774.209541
8343	-0.239840734997227	5.04538843376663	1.17403485735523	0.292936489563653	0.44965394553692	chr18	82484680	82486460	chr18:82484680-82486460	551.714184	439.333386	570.589588	130.800496	153.036535	188.235667	523.894738	274.936115	434.80763
1360	-0.157017850319833	5.99988015847817	1.12357691019792	0.303209428542882	0.460477216173679	chr10	61174220	61178040	chr10:61174220-61178040	982.347273	986.792985	854.310411	433.821897	414.263908	291.844221	749.8732	808.277719	801.076977
10867	-0.198165243037711	5.30051388595709	1.06637147374098	0.315484325567726	0.472682341373799	chr3	95988460	95990340	chr3:95988460-95990340	728.405499	599.435862	504.717496	211.46075	228.713957	142.16535	555.954001	433.285375	498.685498
13434	-0.129899752981221	6.10455600645268	1.06603338484726	0.31555889050344	0.472757819629752	chr5	111413520	111415280	chr5:111413520-111415280	1000.701074	979.204752	1100.936134	380.77494	358.486693	365.991636	818.292418	905.94084	899.49819
18521	0.224558667838913	5.1689887842227	1.04279324073838	0.320924250922072	0.478302919343594	chr9	44720680	44722210	chr9:44720680-44722210	581.984741	516.065205	408.495242	175.672293	155.559109	82.748579	504.346504	495.493939	642.890484
11949	0.182692039783799	5.58408848987908	1.04075256465059	0.321204473302379	0.478611071944423	chr4	125281760	125283380	chr4:125281760-125283380	677.178756	585.019059	613.754479	327.727949	328.496102	203.262767	570.810599	748.679318	662.90358
9632	0.212211758162956	5.53977553671366	1.00439317324644	0.330262779252387	0.486873706091367	chr2	116071020	116073240	chr2:116071020-116073240	571.985883	587.674629	789.562715	149.693933	147.991373	250.321623	707.648868	790.876389	602.041349
2530	-0.203125261728179	5.19227269958276	0.963341455529509	0.3393953688901	0.495813026755139	chr11	77947300	77948880	chr11:77947300-77948880	653.071653	583.501682	615.103587	108.273806	103.145507	86.011069	602.870145	314.088353	585.59228
5609	0.21483400322054	5.27528966629654	0.844651577765663	0.371222520262214	0.52759919710042	chr15	12372590	12374100	chr15:12372590-12374100	589.106925	593.555385	417.150701	198.925746	200.545116	98.96217	661.905942	438.505712	632.061362
5610	0.209800013692913	5.20377726666022	0.780420877159354	0.3896078951461	0.545732897882014	chr15	12374860	12376620	chr15:12374860-12376620	502.131198	596.02153	448.288192	162.047301	189.754083	81.067888	681.063048	486.358455	498.137203
9059	-0.168401947202218	5.42436421475335	0.74071419630224	0.400785797399285	0.556465042989914	chr2	27027120	27028800	chr2:27027120-27028800	626.225956	614.421536	644.77975	295.028033	327.935462	162.728916	493.790531	514.634914	555.709495
18013	0.117820915213915	6.07016720413373	0.737688005423884	0.401730542788591	0.55738080917179	chr8	121092130	121093630	chr8:121092130-121093630	766.208704	967.064637	962.448249	406.208131	401.65099	386.357431	907.041664	818.935684	1004.499043
10876	0.222803603635483	5.88777381507142	0.728697267611229	0.409016675204785	0.564285375653103	chr3	96683630	96685590	chr3:96683630-96685590	1010.83733	789.510014	642.531392	288.487872	251.136857	225.803715	1017.293926	477.222911	1172.281191
8354	-0.145058962043234	5.1100614305838	0.654014849046235	0.429273355510714	0.583154727648684	chr18	82869360	82871020	chr18:82869360-82871020	583.491285	468.546435	558.898809	152.600577	183.307517	117.449628	458.212583	416.754331	483.058603
5233	-0.108789116008666	6.48228682721707	0.604353353926364	0.447050372123684	0.599697976881084	chr14	48668340	48669840	chr14:48668340-48669840	1259.574335	1277.405496	1420.403485	453.441303	429.399411	584.083923	1005.565526	1273.31974	1139.382364
260	0.107425844477963	6.37715795311493	0.594087089138387	0.450872995953341	0.603293811590884	chr1	75456180	75459330	chr1:75456180-75459330	1060.145765	1163.588116	1135.558306	502.128527	594.62846	370.242721	1146.117217	1091.370444	1135.544775
3960	0.133120702414064	5.52698451023958	0.578297900545813	0.456856864346554	0.608229745609542	chr12	108435000	108436520	chr12:108435000-108436520	621.020756	555.426606	681.649579	293.210961	299.626464	191.794694	657.605135	669.286593	569.14319
16680	-0.128575225549555	5.37385813066348	0.54328150762926	0.470604292846219	0.619474737586163	chr7	145307500	145309540	chr7:145307500-145309540	717.44763	510.279325	595.769084	227.08419	264.310345	221.849183	595.441591	438.50566	519.795396
6404	0.0960050941738039	6.92377031373565	0.537617334561387	0.47304162463383	0.621761839506941	chr15	101047580	101049080	chr15:101047580-101049080	1427.224878	1655.277998	1807.091169	642.375689	687.823943	873.554919	1753.092409	1599.153509	1515.521652
6308	-0.13712933425068	5.6308773336062	0.532638375758574	0.474919990478449	0.623407285888355	chr15	97807900	97810060	chr15:97807900-97810060	811.682805	697.698005	642.980926	341.897971	356.244371	213.940168	730.32499	515.94021	576.270977
16303	-0.103736738694721	6.0060452961469	0.52033300144055	0.479993585303036	0.628148572362675	chr7	127943290	127945840	chr7:127943290-127945840	965.910807	974.557296	850.263657	366.423	429.959862	338.606502	923.462176	748.787421	745.835021
6489	-0.130752212589407	5.3608507031838	0.429778916754096	0.520414702460914	0.663330204747526	chr15	102691490	102693760	chr15:102691490-102693760	555.822949	551.5377	679.62611	174.218928	296.263083	267.326148	414.424334	564.010569	542.961244
5577	-0.128795867754824	5.1260641476541	0.377040924467026	0.546897734896771	0.686302434549979	chr14	122481780	122483280	chr14:122481780-122483280	527.059407	483.721891	539.11488	233.987566	152.475961	186.258349	360.471057	583.804385	372.848776
5481	0.0950519801335011	5.64359027190447	0.349031188932923	0.56203011697821	0.697674095670951	chr14	76254260	76256000	chr14:76254260-76256000	720.460744	743.224442	594.869757	292.121054	285.331836	244.389918	713.90384	552.047338	786.821065
1466	-0.157980800590109	5.23281104612459	0.317313710972249	0.582072056010538	0.712283892732655	chr10	75780220	75781740	chr10:75780220-75781740	538.565245	515.211387	707.503754	255.787407	84.086012	153.831176	499.654883	423.497384	550.226228
3213	0.118576306134689	5.26467057665123	0.293915975340017	0.594509429870418	0.721809343198989	chr11	117860080	117862220	chr11:117860080-117862220	517.197559	512.555735	511.237275	327.001258	188.352651	164.903957	532.496169	400.658449	630.005228
15131	0.0864812776850446	5.27336285816487	0.27889267270815	0.603898135900502	0.729808264773098	chr6	124778140	124780160	chr6:124778140-124780160	459.122788	536.457255	586.776329	222.360839	228.153352	205.635564	470.723667	558.572811	536.792869
9522	-0.0780528998371087	5.34011394138941	0.262546478653289	0.614625206907363	0.739024895047949	chr2	93176480	93178800	chr2:93176480-93178800	558.562684	575.53426	610.382516	226.720827	254.500307	224.41957	523.113109	507.022235	509.651746
8967	0.0856367334120225	5.65898084057007	0.25137891200587	0.622200972804549	0.744869536129945	chr2	18680340	18681900	chr2:18680340-18681900	628.965288	789.889568	713.799107	202.740653	280.567132	264.162555	604.042644	666.459291	843.570918
16300	-0.0665353925361627	6.33369303213914	0.245318240068845	0.626401648137781	0.74843994905982	chr7	127342990	127344490	chr7:127342990-127344490	1145.615119	1142.911687	1156.241793	444.721618	503.675324	501.631928	1031.368496	826.113401	1215.048932
15157	-0.11163888336207	5.49856703481531	0.234848395166665	0.634501061809169	0.755027290901687	chr6	125590420	125591980	chr6:125590420-125591980	674.712862	655.206162	617.35168	261.237617	243.288829	319.921413	723.67874	318.438677	641.519697
9127	-0.0895562054578439	5.31793932329694	0.223130486413685	0.642358829711033	0.761272333658874	chr2	30604620	30608590	chr2:30604620-30608590	671.562751	437.152027	607.234815	191.295684	247.352993	270.786405	454.498296	518.33288	529.253776
7474	0.14131142213168	5.25207534340904	0.206237799232152	0.657389307063847	0.772899061992474	chr17	45885480	45887600	chr17:45885480-45887600	644.305776	520.902173	455.707107	166.043976	224.789921	93.920143	612.644317	306.69297	753.648356
16520	-0.0907708031534876	5.19455297813767	0.199441058858359	0.660515117230104	0.774857172956418	chr7	142280130	142281680	chr7:142280130-142281680	499.117829	446.92113	635.337229	185.119015	251.837575	203.164032	357.929837	571.949732	452.353548
6234	-0.0591739686532555	5.90590622686598	0.150701645060956	0.702432742070518	0.805931784195379	chr15	89459770	89461270	chr15:89459770-89461270	831.132834	806.01391	919.957392	306.654497	404.453707	357.291645	838.231305	786.526185	658.516869
15996	-0.0779043433039937	5.78689254556389	0.145708206694862	0.707500780102737	0.809525415252804	chr7	80586320	80588280	chr7:80586320-80588280	910.574814	796.908648	796.532167	241.617498	348.115967	173.010753	767.075834	559.225226	889.628653
8890	0.086038809771008	5.28616109960828	0.0922953753287604	0.765803099030556	0.852661591121808	chr19	58965040	58967810	chr19:58965040-58967810	562.53476	483.532423	623.759004	194.202392	199.564121	141.572249	347.764756	875.271482	421.099999
14023	-0.0679333135910598	5.35078389107715	0.0565276665598555	0.815641140869942	0.886388996291521	chr5	135850450	135853180	chr5:135850450-135853180	665.947235	674.365325	598.242095	143.153879	140.844063	114.187054	792.292948	262.429124	674.143902
9219	-0.00145206065578911	6.77356160395319	0.000175714133317421	0.989570042421639	0.994250063184647	chr2	33628320	33629820	chr2:33628320-33629820	1537.896252	1662.865223	1678.045348	433.821694	472.003085	538.2113	1538.061432	1444.719597	1561.031495
11789	-0.00310184719055368	5.27920389341665	0.000148511993889278	0.990433043899209	0.994554759710751	chr4	117317240	117318940	chr4:117317240-117318940	723.200656	533.8016	573.737005	111.180405	115.478124	107.167819	655.259413	291.467038	762.695648
