regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
2217	-1.91483821724725	7.73136451130134	103.919583570599	1.53185718224755e-07	8.22448838882567e-06	chr5	107288420	107290540	chr5:107288420-107290540	1577.343393	1521.163127	1122.968855	1044.588079	1181.128414	880.870576	316.682855	381.299892	269.76714
2574	-3.01243144629297	6.22581153154114	103.177400797245	1.59672534772022e-07	8.3912352933997e-06	chr7	65861110	65863740	chr7:65861110-65863740	360.504354	300.476749	195.254871	721.945529	596.73061	524.073798	23.458	33.170697	34.817485
2981	-3.88946119549001	6.47955579912813	103.840382846603	1.61680834169551e-07	8.3912352933997e-06	chr9	66592420	66593940	chr9:66592420-66593940	1023.711963	1146.705184	815.416693	249.61081	183.027207	78.299681	43.3973	70.474094	60.313754
1732	-2.55823983676274	6.87063446522414	102.200341214453	1.68702052576459e-07	8.55290577082437e-06	chr2	156419800	156422380	chr2:156419800-156422380	854.143422	763.332484	512.136611	565.348706	788.727029	718.933095	121.199641	78.304602	112.951192
2810	-2.87432086644248	7.13605698221202	102.01864167327	1.70445552399947e-07	8.55290577082437e-06	chr8	84183080	84185460	chr8:84183080-84185460	647.04512	474.237287	473.467816	980.276931	1078.543024	1397.134818	68.028201	82.219863	37.833174
404	-3.21514930751054	8.53442547281463	111.804292483474	2.14201705436051e-07	9.95558374220691e-06	chr11	68384000	68386700	chr11:68384000-68386700	2778.842407	2894.364653	2819.674144	1740.375165	1590.34765	1990.313522	204.084575	440.680825	148.042813
530	-7.02629533110997	5.9544095970047	101.687821929369	2.13099563260349e-07	9.95558374220691e-06	chr11	108922710	108924210	chr11:108922710-108924210	492.543188	569.84355	584.303285	318.644469	225.350488	253.683127	0	0	10.691984
708	-2.21572512967147	7.35409061447627	96.1674104821636	2.39510601841359e-07	1.05047325934365e-05	chr12	118846140	118847640	chr12:118846140-118847640	891.946597	1139.876886	981.557799	777.536498	948.490542	1016.709359	143.093748	250.574702	169.426895
131	-5.02568184730691	5.33570054536535	94.3613842163941	2.6702112245734e-07	1.154866354628e-05	chr1	136951620	136953120	chr1:136951620-136953120	448.165044	430.607391	239.206863	89.38029	182.186346	187.444743	16.4206	7.830456	4.934762
2636	-2.3873100259477	8.03718218894651	88.288078264556	4.71104065640593e-07	1.80992241327983e-05	chr7	120842060	120844580	chr7:120842060-120844580	2071.256741	1983.829188	2005.156359	1126.338371	1125.631676	1058.033635	234.970912	521.377959	249.205494
1138	-6.0681624361072	6.46317682268822	94.6354998924865	5.24137224738218e-07	1.94305156885096e-05	chr16	21694040	21695560	chr16:21694040-21695560	1238.480739	1114.646698	940.865333	139.520508	111.834401	88.779229	25.8038	0	16.449206
2240	-3.61624829264556	6.60192208820287	83.9581249165442	5.42227580413946e-07	1.9864666887165e-05	chr5	119667900	119669700	chr5:119667900-119669700	910.027102	1053.565532	646.802769	364.788042	417.066727	314.582693	40.269566	32.626893	111.854621
1146	-3.13010211479071	7.15157284871804	82.7702849280611	5.98413937855754e-07	2.07051222498091e-05	chr16	30065730	30068030	chr16:30065730-30068030	1224.236158	1221.825136	718.744896	631.112266	691.18707	794.069272	147.7854	47.417795	116.789425
167	-2.14812061301355	7.83950718521063	83.0298218752426	5.77189295935862e-07	2.07051222498091e-05	chr1	184881920	184883680	chr1:184881920-184883680	2009.894129	1794.513057	1454.126185	776.446394	1127.593799	875.532527	363.207792	220.340407	447.144597
1229	-4.24483766443188	5.49758651118481	81.101473572521	6.30983064888235e-07	2.12825972002956e-05	chr17	29093030	29094530	chr17:29093030-29094530	599.653896	449.197445	186.824146	147.150549	212.737587	151.65632	16.420599	13.05076	26.318722
1608	-2.10347672913774	8.53924442526421	91.2628399399034	6.35607430837343e-07	2.12825972002956e-05	chr2	70471220	70474220	chr2:70471220-70474220	2216.992294	2477.035944	2510.998251	1975.087644	1891.37525	1925.459226	326.066013	708.874321	423.567271
3087	-2.53163491895439	6.26542496292991	80.6685604610448	6.50267503360539e-07	2.15418404836672e-05	chrX	86191280	86193000	chrX:86191280-86193000	139.161325	159.343737	129.495436	736.480049	690.906782	865.645908	28.1496	20.881216	14.804284
2242	-7.27142404903846	5.17437929024714	78.6497030583596	7.81726202914319e-07	2.48397489375019e-05	chr5	119671560	119673060	chr5:119671560-119673060	508.979976	533.801607	201.887008	95.920332	89.131175	40.33621	0	0	6.579683
2955	-1.02951233182537	8.63072609405859	77.7543026818855	7.99338985737747e-07	2.51428444604782e-05	chr9	51764360	51766060	chr9:51764360-51766060	2378.34325	2324.141683	1995.489458	1973.634531	1928.934211	1877.21436	863.253138	1128.891278	853.166777
2230	-1.22104115917243	8.37692186719314	74.2956322514317	1.03033906093665e-06	3.11895296418352e-05	chr5	115191720	115194460	chr5:115191720-115194460	2173.984635	2109.028091	1827.32569	1463.513092	1567.924192	1514.979673	770.985056	582.934311	925.542362
608	-1.00628069035715	8.88472534554236	74.090081838338	1.04633577512142e-06	3.11895296418352e-05	chr12	44328670	44330800	chr12:44328670-44330800	2845.273069	3035.877368	2265.945887	2396.919699	2322.877065	1947.901486	1066.164829	1333.462193	1112.927023
1393	-3.3636052164624	6.87467712151028	73.7610000450846	1.13585344466934e-06	3.24271797486821e-05	chr18	75342480	75344010	chr18:75342480-75344010	561.850061	533.137178	296.535611	985.546147	846.606216	1047.653099	16.4206	65.253797	34.543338
2330	-2.04813080244541	8.09123836499692	74.6311401783542	1.13108085359494e-06	3.24271797486821e-05	chr6	38353160	38355320	chr6:38353160-38355320	2114.813317	2357.149454	1761.003446	1152.498781	1160.387192	950.272786	511.774954	246.659421	550.226504
3068	-2.31560167598629	6.96921415493674	68.8025557731114	1.57589057494985e-06	4.26723760903811e-05	chrX	12004510	12006560	chrX:12004510-12006560	751.416109	825.172982	984.817439	554.44833	526.378588	779.536074	130.191877	209.464682	108.427711
1609	-2.54768693659152	8.28354264116951	76.2876628622048	1.62893462212437e-06	4.37284690801319e-05	chr2	70474480	70475980	chr2:70474480-70475980	1855.118521	2057.999497	2055.740614	1636.460392	1685.084588	1895.405331	152.476998	464.172039	271.412022
117	-4.23405903750467	8.24546216999974	76.1582679973721	1.64336342703805e-06	4.37387496734742e-05	chr1	132879760	132882120	chr1:132879760-132882120	2193.708275	2470.586206	3031.678281	1294.19775	1325.476367	1368.266523	56.2992	251.444648	47.976846
761	-3.80227148543359	7.66643111509591	75.8587728162325	1.67733686818823e-06	4.42646356571031e-05	chr13	53471880	53473620	chr13:53471880-53473620	1949.354047	2286.961872	1585.420043	705.596066	777.515549	556.006782	131.364799	33.932002	197.390596
2687	-3.61120629208644	6.16435123929013	64.9662443376574	2.23891117367065e-06	5.48973968095307e-05	chr7	144938940	144940600	chr7:144938940-144940600	425.701959	344.86541	573.736956	379.321043	456.867386	470.58882	9.3832	47.41777	39.47809
1630	-1.49880697977622	7.96657711693784	63.8519939557896	2.37116617472246e-06	5.66942794868198e-05	chr2	84838780	84841580	chr2:84838780-84841580	1405.035817	1297.703075	1366.897018	1397.385958	1295.766021	1577.856601	443.355866	291.03206	521.714473
880	-1.2362529505282	7.5332175397081	63.4441502772212	2.45524108552705e-06	5.79213692449337e-05	chr14	46386640	46391180	chr14:46386640-46391180	1194.376265	1269.058552	904.669963	890.89665	873.653857	826.496451	390.184485	420.669481	427.13151
920	-1.35604111144324	8.12076569676387	63.3289597721242	2.47960728346634e-06	5.80563690279261e-05	chr14	64586500	64588280	chr14:64586500-64588280	2110.704345	1880.635751	1336.771227	1326.171657	1228.216599	1189.917319	602.869996	480.268278	720.475835
1783	-1.0352098471098	8.01609168000103	61.6213844981157	2.87569447787854e-06	6.49435287000177e-05	chr3	28261750	28264820	chr3:28261750-28264820	1500.092738	1691.225197	1300.125897	1234.611905	1323.374286	1081.364961	627.891867	616.213496	656.461038
751	-1.08255153750315	8.43140152624386	60.1962232692208	3.2629903323835e-06	6.91221217349811e-05	chr13	48261300	48263580	chr13:48261300-48263580	2070.43533	1953.098843	1729.753891	1627.377476	1519.714841	2061.298269	738.535074	904.200737	713.896239
2752	-1.65554784265225	7.76607390727146	59.5751068220984	3.45041802761531e-06	7.25986603918519e-05	chr8	48843780	48845980	chr8:48843780-48845980	1502.010447	1756.954269	1353.407552	877.817051	924.946273	877.311898	517.248578	264.930507	488.815854
1563	-1.36175942018006	7.27058744323969	58.2699968700327	3.88628879442956e-06	7.80767955216365e-05	chr2	30800820	30802600	chr2:30800820-30802600	534.182305	546.70053	573.736835	1143.051926	1021.365504	1373.802999	172.025307	198.371659	190.262486
660	-6.11495292946277	4.91288899880562	58.3109327106109	4.00621271178189e-06	7.99701691313385e-05	chr12	86469460	86470960	chr12:86469460-86470960	387.350589	374.837104	211.329336	82.113641	58.860213	86.999678	11.729	0	0
1444	-3.25850508798065	5.25064582165537	57.4837131292022	4.17953143876137e-06	8.18557289327227e-05	chr19	24555660	24557160	chr19:24555660-24557160	339.13724	284.921706	282.82163	154.780574	215.260285	128.12679	44.5702	14.355836	23.028885
2241	-3.89112360121255	5.92890873800407	57.9331831365744	4.14752841449065e-06	8.18557289327227e-05	chr5	119670000	119671500	chr5:119670000-119671500	730.322683	847.936219	282.372014	202.740739	200.12469	107.958704	32.841201	15.660912	59.217133
709	-1.09137300320659	8.54717379091591	57.3371169345003	4.23699013281412e-06	8.22525955491607e-05	chr12	118848800	118850910	chr12:118848800-118850910	1870.321891	1861.570991	1831.821399	2138.225451	2145.314932	2170.443399	634.146976	971.847032	663.040635
1103	-1.35418267670821	7.59695213560592	55.8256595904822	4.88586059376431e-06	9.26333169691346e-05	chr15	102354640	102356980	chr15:102354640-102356980	1015.767784	1044.83949	1262.580879	986.090586	993.336777	1016.708671	319.028708	456.776837	358.592844
41	-1.6908990691664	7.02337563662329	55.7775727977597	4.90831640973257e-06	9.26333169691346e-05	chr1	57774420	57776000	chr1:57774420-57776000	990.017289	892.704325	709.976789	667.809446	611.585681	510.13412	251.000518	163.569574	282.378156
2453	-3.6630794113394	6.79895604140026	61.31767889532	4.98597927444419e-06	9.35321654254169e-05	chr6	118065340	118067240	chr6:118065340-118067240	1106.167856	986.79247	963.572648	390.948157	389.598389	413.643493	84.448802	15.660912	110.209688
2103	-4.77715414111687	6.44366099861204	60.4339768618533	5.3642690216563e-06	9.88422114404599e-05	chr5	3340800	3342300	chr5:3340800-3342300	625.130094	595.262507	573.287233	537.735244	508.440139	477.311519	0	28.711709	27.963645
405	-3.60234838549421	8.27408409714178	60.4549930017634	5.35489138945462e-06	9.88422114404599e-05	chr11	68399360	68401120	chr11:68399360-68401120	2099.472369	2242.193786	2273.365493	1698.953324	1645.003473	1661.297398	51.6076	324.311458	96.776142
136	-2.20364312878119	5.96105217101505	54.3089883279933	5.65518080793193e-06	0.000102215378424154	chr1	155083340	155084840	chr1:155083340-155084840	472.271899	445.024156	639.833551	233.260874	228.713938	145.131259	93.050066	113.541664	88.825693
1951	-2.85797690100541	7.49219837317262	59.7562432876735	5.67723017498695e-06	0.000102215378424154	chr4	55530520	55533330	chr4:55530520-55533330	1551.319709	1394.067656	661.191244	1043.134006	1037.481737	912.408428	145.43944	69.169062	214.936356
745	-2.64374369672435	5.83854596679673	54.4111656124304	5.59915571689531e-06	0.000102215378424154	chr13	43615160	43616740	chr13:43615160-43616740	591.709363	434.40127	282.372018	309.560973	158.642263	290.262432	63.3366	66.993913	49.895922
2402	-2.1962668449121	6.0239816199294	53.9840732883472	5.83768838552032e-06	0.000104299165843277	chr6	83032170	83034080	chr6:83032170-83034080	511.034104	493.491373	534.843227	255.969288	223.388484	250.123982	56.88565	122.133451	113.773648
1789	-1.44017106980254	7.05570525493114	53.6724131907487	6.01917346487603e-06	0.000106498330509227	chr3	34662030	34664780	chr3:34662030-34664780	881.811726	795.864823	744.486584	681.433541	522.874711	748.888474	240.835438	293.533435	240.432633
665	-1.38592955332613	7.75582292462428	53.1528647957133	6.33640992299303e-06	0.000110851575843822	chr12	95694340	95696000	chr12:95694340-95696000	1466.672024	1480.37911	1003.589952	1133.604501	1023.607387	984.676963	527.02269	333.664529	446.870407
1350	-1.49638693736102	6.79977952435445	52.8845982755302	6.50775445235748e-06	0.000112584152025784	chr18	37807460	37809100	chr18:37807460-37809100	841.542192	733.17061	655.346175	438.544979	454.625241	539.59524	183.36334	247.964581	255.236916
2534	-2.71771956365657	6.89094550402457	52.4962975498086	6.98276164935118e-06	0.000118468849569943	chr7	30464740	30466430	chr7:30464740-30466430	212.303179	206.577742	155.799213	1081.829708	1027.951986	1521.80117	9.3832	41.327422	24.673803
2797	-4.21507276326693	4.62299408636876	52.1570175301361	7.00008616598252e-06	0.000118468849569943	chr8	72318340	72319840	chr8:72318340-72319840	203.811049	220.046075	272.030406	78.480285	82.404293	77.904296	23.458	3.915228	4.934764
471	-2.98967567824535	5.51637673005795	52.1638280493802	6.99528233261594e-06	0.000118468849569943	chr11	96251000	96252500	chr11:96251000-96252500	443.234194	355.867637	167.714557	200.560753	211.896728	296.194232	25.803801	29.581738	49.34761
1330	-2.6596620440725	5.92094094401556	50.749247530215	8.08022147863455e-06	0.000132430577286674	chr18	20557550	20559070	chr18:20557550-20559070	544.043843	514.073199	337.227794	241.980996	302.709831	250.321631	53.953402	33.932008	103.629969
1149	-4.51583574827363	5.73839666320716	51.6163962576346	9.05817581412441e-06	0.000144652099924018	chr16	31428000	31429600	chr16:31428000-31429600	524.046275	445.403728	341.724156	217.637543	263.74986	258.823961	39.487632	3.045177	6.579683
739	-1.84457544998989	7.66956309329216	47.6151735198629	1.15911289082534e-05	0.000173275215900381	chr13	40727680	40729300	chr13:40727680-40729300	1485.847857	1480.378939	1660.959308	685.976239	648.022969	952.645825	274.458267	560.748013	285.668041
2446	-2.0879749954708	6.04493354031139	46.9479099335298	1.2105906439411e-05	0.000177861686031199	chr6	114967780	114969680	chr6:114967780-114969680	510.623348	415.052338	288.217278	348.074457	353.161261	384.380129	100.869401	52.203044	93.760449
25	-1.60978267938743	7.82248431833884	43.9328083604329	1.74797888953513e-05	0.000246298925882914	chr1	38835020	38837440	chr1:38835020-38837440	1328.059254	1210.253357	852.06232	1338.525652	1388.540516	1557.688301	445.701627	204.896971	309.793521
1159	-1.14974987813861	7.99345712697639	43.5321639418175	1.78142507139878e-05	0.000248760433737032	chr16	43978640	43980260	chr16:43978640-43980260	1392.160896	1300.168598	1154.668233	1392.299464	1554.470801	1444.984327	523.112597	360.201095	625.070402
371	-2.87317864136667	5.88303747822164	43.306710450491	1.82895932322113e-05	0.00025200793506684	chr11	48837120	48838620	chr11:48837120-48838620	430.633021	520.143348	281.472717	304.47437	322.329688	293.030688	21.894133	33.931982	89.922311
2806	-1.75719920040371	7.38976600144092	43.4744752744653	1.84317585311526e-05	0.000252848000290789	chr8	83164880	83166710	chr8:83164880-83166710	1226.564631	1228.179613	1247.630504	497.041818	579.352701	871.083443	239.467003	449.490111	262.776205
1233	-1.66781037486622	6.73297429749822	42.9502574796947	1.90713689258485e-05	0.000259337304956735	chr17	31636320	31638000	chr17:31636320-31638000	589.791931	431.176529	352.515428	679.79945	592.245997	986.061384	112.598401	129.855115	131.867844
1579	-2.69669413030362	8.01449968094265	46.3148691705698	1.98905744342977e-05	0.000268087050566283	chr2	35581980	35583960	chr2:35581980-35583960	2064.408195	2243.332091	1888.026545	1102.357392	1065.089787	1066.931388	325.284227	82.219805	425.486498
163	-1.08338277903436	8.55758876936314	42.6395352950077	2.032445597612e-05	0.000270386803326508	chr1	180941180	180943100	chr1:180941180-180943100	2102.486237	2038.840939	2277.411616	1583.05092	1784.866533	2119.429396	677.935561	1099.527156	862.48733
137	-2.16487148537524	5.47998475245571	41.1901419365094	2.3546140242757e-05	0.000304243488447905	chr1	155085860	155087360	chr1:155085860-155087360	292.567433	288.715625	472.118742	167.133983	129.492451	187.444717	58.644999	71.779235	75.666326
2066	-2.51323719379496	5.35072192989343	40.9290210146674	2.43085638350884e-05	0.000311509743960762	chr4	142237640	142239140	chr4:142237640-142239140	273.939612	163.896403	167.264983	272.500956	221.426479	347.603014	44.5702	23.926392	23.028892
2245	-1.83472746004455	6.11963162910192	40.5115830227473	2.5587474057401e-05	0.000318385195883343	chr5	121837840	121839720	chr5:121837840-121839720	457.205276	438.764292	444.691028	286.670997	285.05156	450.025236	90.704268	144.645968	91.018926
1234	-1.78603587519502	5.91650888246727	38.6029619662203	3.25214990928503e-05	0.000392526930911379	chr17	32113020	32114520	chr17:32113020-32114520	403.239134	305.408771	379.943257	343.714621	264.030047	348.393998	68.028198	114.846674	92.115545
2023	-2.22364237932703	6.64325622500448	37.7737560980808	3.70887733691377e-05	0.000434189625080808	chr4	125486760	125489440	chr4:125486760-125489440	465.423238	325.706171	344.421914	699.782705	736.873816	941.968032	45.743101	121.372097	43.316239
161	-3.52915510582105	8.12072455387615	39.8724670291574	4.04685269179332e-05	0.000465014733662155	chr1	180893160	180895380	chr1:180893160-180895380	1758.14381	1615.062239	2202.772067	1434.445564	1333.604222	2017.600178	46.916	315.828538	57.572221
2834	-1.21632303909966	7.03104979229202	36.6835820567107	4.17809091793105e-05	0.000478329967589606	chr8	94912520	94914300	chr8:94912520-94914300	948.926546	688.592598	731.559333	693.969366	628.40285	489.966083	295.570506	305.822837	284.571435
2980	-1.65795229864951	6.71207806650656	36.4183106290753	4.32868137955394e-05	0.000491953058975582	chr9	65140850	65142860	chr9:65140850-65142860	735.528107	738.766843	444.803247	705.413376	563.937104	349.876895	184.340781	153.89028	186.9727
1918	-2.17638635134261	7.79667582684154	38.7951651416333	4.59747265082575e-05	0.000506846165484203	chr4	32239040	32240880	chr4:32239040-32240880	1331.619825	1604.43902	1418.604757	1286.205731	1149.456476	1020.268045	145.439601	489.403761	200.406227
931	-3.73078665582349	5.0111023038577	34.0827009669047	5.96411252757836e-05	0.000621145364912341	chr14	70626300	70627800	chr14:70626300-70627800	104.097141	125.19858	60.700993	287.761135	225.911062	360.652969	7.0374	0	11.514444
1196	-2.66097520576839	8.19501389338128	36.6064367996409	6.01036643698584e-05	0.00062387603615913	chr17	6267360	6269300	chr17:6267360-6269300	2051.258896	1947.786912	1275.620635	1797.780412	1905.389849	1623.333056	337.795038	57.423396	327.339322
716	-1.14595782774728	6.85364547029579	32.9838928963939	6.97456032540397e-05	0.000712091175518294	chr13	13437000	13439230	chr13:13437000-13439230	789.082874	619.164195	660.292252	520.113546	514.606327	558.08277	297.330017	218.165257	298.141996
1073	-1.43249714960049	7.66521291684549	32.9924331635158	7.11875241821264e-05	0.000723055542367402	chr15	93518280	93520060	chr15:93518280-93520060	1391.61315	1267.541252	1401.968193	954.116873	783.121118	822.936958	313.555121	657.323463	337.208997
1288	-1.49369654622699	6.12041455494914	32.5258304486584	7.45332151583946e-05	0.00074869816775239	chr17	71781840	71784000	chr17:71781840-71784000	518.293739	424.537235	292.71363	413.838178	339.146876	315.966955	142.702806	112.889163	123.369057
