regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
13	-1.1345125857071	7.62091252620068	45.4991122604756	1.42209993847823e-05	0.000204074617899595	chr1	20889790	20892200	chr1:20889790-20892200	1335.592122	1391.981192	1248.979616	810.236962	705.061375	659.318377	428.890071	626.110421	518.42453
2027	-2.27775183393108	6.50405187948105	45.5033316805004	1.42142478425838e-05	0.000204074617899595	chr4	127325600	127327100	chr4:127325600-127327100	1149.450816	906.741587	826.882632	91.560348	80.722567	149.481229	182.972374	92.660405	241.803459
1500	-1.72074176248168	5.98574186652271	44.4578078810314	1.60065561200194e-05	0.00022864410898046	chr19	53139980	53141480	chr19:53139980-53141480	552.809989	474.237342	538.215513	143.880572	171.535487	216.708115	147.785348	138.77328	126.659018
1141	-2.68440520105723	5.16278265367062	44.3806855351414	1.61487989819277e-05	0.000229622648537547	chr16	23985610	23987110	chr16:23985610-23987110	404.060946	296.113809	256.293066	106.093671	92.494614	134.651749	23.458	41.54494	64.151919
546	-1.66141133957736	6.15302733547587	43.4105885641341	1.80687804713167e-05	0.000250867890693716	chr11	117782600	117784260	chr11:117782600-117784260	579.656172	478.789948	510.787741	279.040949	257.303166	254.671579	117.29	187.060955	126.658882
1956	-3.62720047380776	4.92669815233261	41.615689864889	2.23620452112994e-05	0.000291361543045967	chr4	58552520	58554020	chr4:58552520-58554020	405.430595	447.680062	255.393807	30.520104	10.090325	21.354455	44.5702	7.830456	24.673807
902	-1.61136590509267	5.74921222467096	40.8286274625722	2.46092598848666e-05	0.00031278871543459	chr14	55825900	55827460	chr14:55825900-55827460	491.173567	522.9888	449.637038	89.3803	96.698914	91.151959	136.447367	121.372133	158.460699
1501	-2.38495687860696	6.29389496525761	40.9915922675749	2.47607300193533e-05	0.00031343460683035	chr19	53141780	53143380	chr19:53141780-53143380	874.414555	796.528936	450.086596	297.207573	250.576197	135.640319	137.229234	66.776444	146.672101
566	-3.30258582918109	4.58509938685604	40.5682344592531	2.54094294252306e-05	0.000317770936667341	chr11	120189340	120190840	chr11:120189340-120190840	259.694589	303.132416	132.6429	69.760262	62.223655	64.854332	7.0374	28.711684	24.673815
2990	-1.30906562539059	7.61278874259777	40.4876787698137	2.56630328088372e-05	0.000318385195883343	chr9	69289920	69291960	chr9:69289920-69291960	1427.772876	1184.455055	1343.740348	840.393457	696.512465	779.23944	396.439931	619.693823	372.026349
2314	-1.16598462460965	7.30417419181827	39.8230009363193	2.78710084522535e-05	0.000341694174489439	chr6	29215230	29217140	chr6:29215230-29217140	1030.697703	899.722866	975.150631	703.234583	706.322741	691.35039	313.16411	465.912263	347.489833
1835	-1.34839163002374	6.73282348323322	39.7872803438413	2.7995751428213e-05	0.000341877529205707	chr3	89349140	89350980	chr3:89349140-89350980	957.144881	828.397854	823.060661	209.28079	250.576343	284.726169	358.516208	268.628256	262.364873
1459	-2.44623672223203	5.58849881245991	39.3590690226868	2.95425136026783e-05	0.000359356981870078	chr19	29251080	29252580	chr19:29251080-29252580	475.011286	534.560128	312.048083	115.5404	131.734745	147.503953	32.059267	79.609685	98.146906
565	-4.94331458180644	4.79425390942552	38.5659614209396	3.34964969742153e-05	0.000402733944315469	chr11	120186180	120187680	chr11:120186180-120187680	347.903252	273.919457	290.015868	45.780178	14.574913	115.076885	11.729	13.05076	0.548307
1718	-1.44263259390501	6.3951517661821	38.2617196009998	3.39787415805578e-05	0.000406960774160988	chr2	151008220	151010000	chr2:151008220-151010000	667.864524	583.880911	704.131471	207.100808	242.167714	292.2397	216.595369	170.965003	240.706806
325	-2.0314112740841	5.17480447952512	38.1857625366627	3.43132948436782e-05	0.000408916323625	chr10	128525360	128526880	chr10:128525360-128526880	304.894646	349.987147	248.199558	91.196984	109.311812	129.708627	68.810132	48.722898	73.747249
516	-1.58824017009715	6.36460590351397	38.0011892864322	3.51422374448706e-05	0.000416094781001243	chr11	103100820	103102340	chr11:103100820-103102340	710.325231	861.973464	591.497252	215.094157	160.323989	148.29488	211.903895	150.736302	261.542499
1346	-1.00254897343644	7.98544197374704	37.8623746562581	3.57809396400483e-05	0.000422052447117842	chr18	35920700	35922240	chr18:35920700-35922240	1569.126022	1546.392794	1696.030913	902.524074	1117.784219	961.741065	572.374331	662.978892	861.938971
824	-1.53113781884228	6.2887324518481	37.4320804894594	3.78477156529835e-05	0.000441414930874122	chr13	113616320	113618220	chr13:113616320-113618220	638.826985	690.489507	686.595654	146.060537	168.172007	187.44484	216.595509	140.513241	251.124595
442	-2.78678535166818	4.9007037701551	36.4831077832666	4.29132591411054e-05	0.000489494098774367	chr11	79660480	79661980	chr11:79660480-79661980	230.657093	322.101947	431.651598	19.620056	28.58925	42.708926	46.916	22.186328	55.92729
1171	-2.69544440414647	5.24405697740062	36.2797185020859	4.40984846243063e-05	0.000495749751336064	chr16	72663690	72665190	chr16:72663690-72665190	352.012191	394.755099	265.960251	99.917067	133.696751	121.997334	30.4954	80.697229	23.303038
376	-1.34925902354629	7.06497551379964	36.0318739262693	4.55942720782653e-05	0.000506846165484203	chr11	50236040	50237720	chr11:50236040-50237720	1084.800396	958.338703	776.747996	562.442382	591.405094	334.553091	327.238888	304.952779	327.065227
437	-1.05866851576347	7.75565869033763	35.4683183807657	4.92190826405169e-05	0.000532181331050589	chr11	77466500	77470160	chr11:77466500-77470160	1280.393392	1273.990668	1339.019538	1028.237829	1104.89036	731.587466	490.271453	500.714488	639.326273
485	-1.18734162646102	6.60443540140764	34.5471353434361	5.58866598335503e-05	0.000587969519634085	chr11	97572600	97574860	chr11:97572600-97574860	619.103534	562.255694	696.937343	438.181687	370.538976	375.680224	240.053479	249.704611	229.740572
2124	-1.21181888672322	6.34200075449821	34.4872507838664	5.63550836132004e-05	0.000590874513035374	chr5	24729350	24731580	chr5:24729350-24731580	574.451267	648.851289	531.245939	270.684329	275.381655	234.602485	238.880555	209.138424	208.904983
779	-1.95541598378151	5.80272381213968	32.8328485966507	7.12838957953733e-05	0.000723055542367402	chr13	63567220	63568840	chr13:63567220-63568840	516.102019	435.159947	376.34638	244.160682	165.369137	168.462899	63.3366	147.473668	85.535904
962	-1.39036592790566	6.72185620916028	32.7365886232175	7.22847072962681e-05	0.000730826553638243	chr14	118924430	118926020	chr14:118924430-118926020	954.95319	969.246374	640.845542	309.561153	265.291362	231.339902	215.813574	363.572529	266.066097
1969	-1.00263907737168	7.27962929545497	31.0379599669322	9.29227681437159e-05	0.00089309104938127	chr4	91370900	91372980	chr4:91370900-91372980	1011.932663	1023.403517	891.180968	587.511984	555.528414	719.724039	417.552135	484.835833	364.076009
194	-1.13713656105899	6.99240870620727	30.6772472972526	9.81400394918361e-05	0.000940332563007931	chr10	12963380	12965340	chr10:12963380-12965340	1143.97162	849.454073	812.719046	342.624487	423.793533	356.302896	303.780923	416.754489	387.378939
1285	-1.09131979839009	7.3124141277805	30.6187189356704	9.90181501861056e-05	0.00094294348525851	chr17	71182640	71184260	chr17:71182640-71184260	1103.428427	1176.677148	868.249046	630.74926	705.761737	465.843399	390.966331	493.75397	394.232824
2860	-2.06102820116926	6.99454395705002	31.5260760736488	9.8924350281842e-05	0.00094294348525851	chr8	106869960	106871700	chr8:106869960-106871700	1042.065637	938.610266	1200.980486	309.561137	381.18987	529.115798	103.997134	354.110801	207.260067
1696	-1.07652845577536	6.94104756833625	30.5054420534825	0.000100743599431537	0.000954080935799352	chr2	129592700	129594480	chr2:129592700-129594480	816.340374	854.385964	866.450773	406.934924	411.460845	419.575389	411.29676	272.760918	363.527687
101	-1.74756182383939	6.56926807969378	30.2105327724731	0.000105401237018001	0.000980590804063183	chr1	98094920	98096860	chr1:98094920-98096860	742.924482	819.102641	709.077597	357.521255	329.617129	221.849104	116.508066	302.777721	167.233639
189	-2.43639990511216	5.32297673400927	30.1879817768395	0.000105767528027748	0.000980590804063183	chr10	5549680	5551180	chr10:5549680-5551180	438.851356	419.984421	260.339834	141.700536	122.765575	39.149867	70.373999	53.508142	54.282377
412	-1.24057054282694	7.57399062832194	29.7238578826574	0.000113643242575149	0.0010347516297632	chr11	69833260	69834940	chr11:69833260-69834940	1515.981866	1492.898701	1615.546404	346.621234	481.532611	454.968379	621.245301	364.986519	722.943204
312	-1.1219897820216	7.3125033520176	29.6590269037911	0.000114796479216064	0.00103616300370673	chr10	121033220	121034860	chr10:121033220-121034860	1160.133681	1093.401172	882.63775	711.409818	638.773276	489.966043	480.888533	314.306042	454.820964
336	-1.60692738469619	5.57190001817075	29.2720399454618	0.000121968606710852	0.00107900636732271	chr11	5444480	5445980	chr11:5444480-5445980	363.243829	409.361535	283.72104	194.020703	149.673093	164.903866	75.065587	121.372136	103.62999
2993	-2.16626288342937	5.88961736907226	29.1988873904928	0.00012338189015089	0.00108841701396564	chr9	70141420	70142920	chr9:70141420-70142920	542.948105	478.03128	370.051301	162.773966	263.469474	249.92625	140.747985	39.587332	87.729079
2762	-2.21183414096206	5.03187159504291	29.127064759178	0.000124787935624453	0.00109771082354392	chr8	64848620	64850120	chr8:64848620-64850120	314.482462	291.371362	187.049014	122.080474	107.630086	113.890492	23.458	67.863931	56.475599
118	-1.12236484311526	7.04196668674143	28.8167567053837	0.000131079650643058	0.00114336703670163	chr1	133045200	133047040	chr1:133045200-133047040	753.607884	873.355656	750.219701	732.11963	537.309739	514.681671	261.947602	293.207141	395.329487
2480	-2.50132602674183	4.70834945718911	28.7098391611526	0.000133331906307658	0.00115976412358114	chr6	142507250	142508750	chr6:142507250-142508750	289.554238	252.673567	230.888614	52.320187	30.270966	65.84295	18.7664	60.033539	39.478089
1409	-1.03061301705317	8.05419184510677	28.0636015513163	0.000147937834569705	0.00126213264890428	chr18	82474390	82476500	chr18:82474390-82476500	2281.094786	2185.379775	2245.375643	272.500992	384.27303	481.167149	882.41058	801.751984	1181.602161
1454	-1.0817292517973	7.04444684754802	27.8630870126308	0.000152840169017817	0.00128805542085306	chr19	28677320	28678820	chr19:28677320-28678820	949.47417	1107.438386	934.79537	261.600963	437.247179	321.898562	401.913216	397.178303	428.776451
1497	-3.3943356094285	5.9400132281194	29.7254601208143	0.000152593202411989	0.00128805542085306	chr19	47463740	47465330	chr19:47463740-47465330	761.826048	615.085616	521.016916	172.583983	179.944051	82.451995	22.87155	116.043037	16.449206
2725	-3.20364390270978	5.50204235870592	28.0400834330599	0.000160630810580357	0.00133387825105929	chr8	25101720	25103220	chr8:25101720-25103220	485.420824	500.035708	271.580735	137.340544	68.950539	230.15363	18.7664	80.044677	18.094125
2514	-1.33188222936607	6.13309314486638	27.0595556541067	0.000174466019806845	0.00142595061857878	chr7	19021740	19024190	chr7:19021740-19024190	533.086412	530.481826	587.113572	205.465825	132.855891	215.42313	209.558109	161.938225	200.13202
2845	-1.07491382915398	7.02331501497362	26.797880132482	0.00018225838400398	0.00146654420617156	chr8	105263670	105265240	chr8:105263670-105265240	913.588412	894.316626	978.52304	305.746203	443.133273	435.887685	394.094096	316.807343	443.169323
2954	-1.24574967333079	6.20947064801228	26.8098357771569	0.000181893699697729	0.00146654420617156	chr9	49796620	49798120	chr9:49796620-49798120	663.755693	488.654091	401.076215	244.887484	269.075234	268.117136	198.611068	199.676611	168.330158
1116	-1.86594866012866	5.41106553004466	26.2972515251685	0.000198316593026584	0.00156994454971692	chr16	10992450	10993970	chr16:10992450-10993970	351.738324	347.141657	322.389702	154.780559	177.141186	77.508798	60.208866	75.694383	108.016475
2584	-1.69107143311041	6.3678958134356	26.1203428561913	0.000204378260083001	0.00160715631792542	chr7	73390400	73392080	chr7:73390400-73392080	710.325176	767.88516	850.038842	149.693914	165.369147	60.306586	246.308934	155.739063	226.999045
351	-1.40639097455221	5.87652313082144	25.1999554050643	0.000239594186320454	0.00180583560488514	chr11	23770180	23771940	chr11:23770180-23771940	479.668271	510.658777	410.068997	190.387372	171.53545	106.970104	148.567331	173.575168	135.431781
1315	-1.11492209227547	6.55260384435228	24.1849613352673	0.00028685722050273	0.00208923516573536	chr18	4919860	4921600	chr18:4919860-4921600	650.332384	540.251042	522.92799	413.474597	348.11619	474.938761	220.505146	277.546205	188.069359
1364	-1.56911575337929	5.08905015358553	24.1598725701556	0.000288155390420796	0.00208923516573536	chr18	49978600	49980100	chr18:49978600-49980100	344.616058	294.406589	240.555722	77.753624	77.359138	57.340679	74.283667	95.270568	87.180789
2583	-1.08641746573604	7.55558583869246	24.0850762760709	0.000292066108220057	0.00210425960820145	chr7	73374140	73376400	chr7:73374140-73376400	1466.672569	1450.027762	1533.711649	440.361829	489.380669	300.939697	710.776301	426.324983	690.318927
486	-1.57122260963342	6.08201785712762	23.9213679341511	0.000300841862456332	0.00215857502232493	chr11	97985440	97987080	chr11:97985440-97987080	540.208668	431.935178	410.068827	273.591033	240.485965	339.496213	157.168601	71.561722	176.006542
2657	-2.44326106332733	4.79165243110011	23.5074470444322	0.000324425848134563	0.00230653445454573	chr7	134669540	134671040	chr7:134669540-134671040	401.047612	218.528457	134.441487	91.560298	95.85806	36.777155	51.607598	31.321844	36.188262
1491	-1.06517436904269	6.54221840016709	23.3025368691404	0.000336888866231064	0.00238425438509894	chr19	45744980	45747120	chr19:45744980-45747120	479.394179	580.845859	623.197003	441.815074	378.947613	398.616424	234.579986	272.325929	193.55239
1902	-3.54303876289334	4.62452750056819	23.3423145722077	0.000339718278754909	0.00239882702957548	chr4	6453440	6454940	chr4:6453440-6454940	317.770047	231.048405	196.941004	80.660309	42.043015	56.945266	23.457999	31.321821	0
1831	-1.06040515889721	6.92486017524484	23.1414374578803	0.000347077192899005	0.00243423058262951	chr3	89089180	89091700	chr3:89089180-89091700	968.650213	959.856205	889.831731	304.837813	341.108891	195.551548	404.650338	331.706921	439.194089
2599	-1.34419204828999	5.76290782126965	22.8099129132763	0.000369186810650743	0.0025604626466958	chr7	82865560	82867060	chr7:82865560-82867060	391.185773	413.534815	337.677368	239.074226	190.034386	160.553928	98.523601	155.304068	136.528448
1408	-1.32968807199457	7.31836860344854	22.8675740015699	0.000370888148379688	0.00256654598678744	chr18	80986950	80990420	chr18:80986950-80990420	1104.524604	1277.500135	1170.517886	405.299728	437.948046	685.220597	314.923316	601.966654	309.38226
413	-1.29509827963709	6.12739132936079	22.6079278864283	0.000383455726852588	0.00263013465510784	chr11	69836180	69837680	chr11:69836180-69837680	624.582235	659.379366	556.650722	143.153919	80.722574	92.536062	230.6702	163.569573	257.704273
106	-1.88251961003526	4.95634135474778	22.4368100232924	0.00039604521669311	0.00269684492371273	chr1	119504220	119505720	chr1:119504220-119505720	299.689828	323.619461	279.224621	37.060134	67.268819	21.749922	68.028197	75.694402	68.538354
2148	-1.28481513397408	6.02876953361386	21.4848571961442	0.000475469496924833	0.00310348359558179	chr5	34512560	34514500	chr5:34512560-34514500	530.346863	511.03798	453.683607	210.007486	158.081702	182.699257	159.514346	126.592403	248.383125
2922	-1.16398975212054	5.86434217442445	20.9812213982718	0.000524880988891435	0.00332887861386544	chr9	14614140	14615660	chr9:14614140-14615660	504.322718	424.916633	452.559591	134.070502	144.067388	110.529196	177.107872	152.041385	208.082527
1978	-2.57842750837339	6.38774164695393	22.0411666708071	0.000533335070408323	0.00335895759378366	chr4	100095140	100096660	chr4:100095140-100096660	949.200662	893.27314	937.942806	69.760233	72.03368	112.11093	44.5702	289.727033	69.086663
212	-1.14235013744551	5.9004468924354	20.5093614082937	0.00057664215301388	0.00359132732897044	chr10	36973520	36975140	chr10:36973520-36975140	435.015946	400.256441	337.677295	240.527582	247.212743	202.867356	171.243357	160.524424	128.303803
944	-1.389220190648	5.52102564773489	20.3845072032376	0.000591311427325318	0.00366072323000207	chr14	101728860	101730360	chr14:101728860-101730360	434.468089	382.80424	282.372026	95.920368	107.069519	150.272213	139.184134	120.9371	102.533381
2916	-1.09847685798404	6.46955970897765	19.9811324102068	0.000641744443275844	0.00391074793808411	chr8	126475500	126477000	chr8:126475500-126477000	604.310729	600.953444	565.193602	231.080738	297.664434	443.302477	243.963066	227.518321	247.286461
1260	-1.22158729596007	6.7016497094257	19.8158320518187	0.000663838296002596	0.0040217752018523	chr17	50507950	50509770	chr17:50507950-50509770	705.394378	694.093454	544.510819	439.271315	606.260371	332.773576	199.392962	187.496001	338.031383
800	-1.59710729691828	5.59790016920357	19.5963121043408	0.00069455482494887	0.0041593148555592	chr13	92610340	92611840	chr13:92610340-92611840	525.416263	457.543994	329.134235	71.940276	84.086008	98.863285	121.981575	181.405631	70.183269
71	-2.37731541492917	5.15362512984376	19.2555221318865	0.000755243933664825	0.00443741435741937	chr1	77514440	77515940	chr1:77514440-77515940	396.116746	299.338512	217.174618	180.940717	89.131171	72.367923	16.4206	87.440147	47.702683
2481	-1.89501734868848	6.48450936113979	19.6230237183662	0.00075886177006131	0.00445017136217758	chr6	142962860	142964400	chr6:142962860-142964400	719.912932	875.25205	893.429146	78.480278	116.038684	337.716745	222.850907	160.524379	199.583768
298	-2.02912917418263	5.22416173646324	19.1401090003749	0.000763810485908574	0.00445079722849883	chr10	99107330	99108830	chr10:99107330-99108830	481.311897	458.492667	152.876571	61.403535	78.199989	47.652102	76.629467	43.067528	110.483816
2026	-1.28773926047676	5.89970619404237	19.0304642512475	0.000781627567177094	0.00453256656273644	chr4	127167520	127169020	chr4:127167520-127169020	550.618495	480.686719	377.245428	154.7806	101.463785	201.285634	143.093798	167.919794	189.165928
2739	-1.09383056528072	7.67004975535414	18.8447171106148	0.000823239686552703	0.00473977808000217	chr8	35375040	35377400	chr8:35375040-35377400	1558.168191	1458.374302	1009.210362	767.36265	939.241114	628.176667	663.078848	331.271918	639.326423
1093	-1.41335566134392	5.60422101815876	18.324487225796	0.000908593134663659	0.00507963917655769	chr15	100423860	100425360	chr15:100423860-100425360	374.201485	372.181337	405.122976	152.600571	72.313978	164.113097	117.29	140.078169	118.982554
812	-1.53367103975981	5.16621023181196	18.3106267470054	0.000911315124384413	0.00508572633930656	chr13	103920920	103922420	chr13:103920920-103922420	338.589277	341.071633	175.358422	113.360402	109.872385	83.045176	109.470666	72.649234	71.828182
884	-1.03185833551097	6.58516067297137	18.2789730312586	0.000917566935586719	0.00510911637602634	chr14	48120600	48122150	chr14:48120600-48122150	490.76269	721.220291	566.655021	513.573526	332.700275	350.074671	219.918712	233.391166	303.213887
2474	-1.96264571841194	5.14423472517777	18.1244416217932	0.000948810425431696	0.00522937285804301	chr6	128842240	128843740	chr6:128842240-128843740	313.934779	377.492776	285.969144	80.660274	97.539767	36.777143	79.757202	31.321854	106.919856
2971	-1.23276704740881	5.77069914755148	17.2404986392292	0.00115312825766507	0.00616983057451723	chr9	63131500	63133000	chr9:63131500-63133000	455.287554	466.270132	334.080367	173.67391	122.205028	143.153957	103.215186	173.575207	186.424402
2858	-1.35939614170667	5.76404506531911	16.6219727632638	0.00132661028925368	0.00691970593088102	chr8	106168720	106170240	chr8:106168720-106170240	521.58084	491.689125	450.536254	72.66692	102.304644	46.268025	122.37254	143.123394	231.659741
3077	-1.24289858262673	6.98565556778088	16.5788762755122	0.0013545900110834	0.00704205892239351	chrX	48453180	48455100	chrX:48453180-48455100	990.565892	947.146492	659.392558	567.165684	456.867358	407.711795	330.757633	162.916996	459.207433
2757	-1.47662017628106	4.96000456697658	16.3383402232794	0.0014161665484251	0.0073254860993285	chr8	61223280	61224780	chr8:61223280-61224780	361.600312	327.413451	179.405165	29.066765	42.603589	36.777135	72.719787	84.830008	111.854611
2434	-1.46414693867397	6.59932075078496	16.3383311053455	0.00143156794993933	0.00739287329371656	chr6	92940740	92942280	chr6:92940740-92942280	841.541935	800.891874	699.635147	222.36081	184.989219	372.516544	150.131161	405.008623	179.844596
1094	-2.42542899243761	4.6986479379819	16.0166602104442	0.00152913331301009	0.007780590092669	chr15	100468720	100470220	chr15:100468720-100470220	335.849847	329.689714	138.937779	69.760246	28.589249	13.049945	60.990799	18.271064	49.347608
2483	-1.49466059086056	5.51719694220741	15.7590209954261	0.00162179398635133	0.00810636673113649	chr6	145338420	145339940	chr6:145338420-145339940	471.997949	372.940194	442.66778	37.42348	81.56343	33.218053	122.763534	175.09772	99.243577
1539	-1.04901859324674	6.1054442181289	15.69314669612	0.00164729878501099	0.00820750146643874	chr2	25364880	25366420	chr2:25364880-25366420	399.951903	415.431931	556.200918	225.994233	226.471638	274.839692	147.785375	200.546688	232.482203
574	-1.37713667211483	5.97742129515572	15.4018958638279	0.00176578634168878	0.00871419757213767	chr12	3805440	3808780	chr12:3805440-3808780	449.809055	399.876732	306.652685	369.148054	317.845154	207.217352	88.358454	199.676736	96.502013
1843	-1.2164808504087	5.55972502153407	15.0687707728037	0.00191362260917602	0.00921023308342213	chr3	95159630	95161130	chr3:95159630-95161130	387.898489	353.401616	326.886091	115.540455	147.991375	123.776849	82.103001	162.699486	154.896741
