regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
3135	-0.152737588144689	8.50181303761742	3.50184513453425	0.0657141359703106	0.107743382967186	chr3	9605510	9607010	chr3:9605510-9607010	1233.194818	1263.039889	1269.186512	1247.130188	1199.886759	1234.586204	1319.40495	1257.32201	1095.753116
5890	-0.172080655158283	8.10388312655082	3.49008085836867	0.0661578433678932	0.108380382447236	chrY	90774940	90776440	chrY:90774940-90776440	943.970478	972.207229	868.777337	970.957724	1016.862737	968.63007	827.458771	927.01463	936.729747
4782	0.154145963691864	8.45132328696949	3.48761026412001	0.06625144096665	0.108503541488611	chr7	45558340	45559940	chr7:45558340-45559940	930.535994	989.938019	982.909285	1467.544322	1377.105673	1500.296785	1243.246016	1112.910861	1144.373476
1579	0.122363320725735	9.05715330855929	3.48597843728782	0.0663133415246513	0.108574734553008	chr14	57534140	57535640	chr14:57534140-57535640	1668.931459	1738.090984	1833.216844	1576.009722	1645.559334	1768.461423	1911.800073	2207.882963	2076.008076
888	-0.237546877557897	7.10801422030087	3.47461616887648	0.0667461065344281	0.109222587109532	chr11	88998480	89000090	chr11:88998480-89000090	487.828084	595.828116	489.915478	417.089384	394.801611	386.053452	448.926643	528.425265	475.15899
848	-0.177891535588331	8.21561259628826	3.46634085031054	0.067655210068158	0.110616630356308	chr11	77896720	77898220	chr11:77896720-77898220	1002.272019	1021.945441	1195.308876	953.969456	950.509551	921.523554	1201.255596	1000.117333	871.33686
557	0.215493715536426	7.42722323835273	3.44178788463824	0.0680139159201714	0.111039776718285	chr10	126979920	126981420	chr10:126979920-126981420	592.643345	529.164224	570.660608	420.792124	508.707871	539.763204	700.663721	726.54263	707.855211
5750	-0.159278565900763	8.37130151629254	3.44147217448165	0.0680262356435731	0.111039776718285	chr9	106446820	106449480	chr9:106446820-106449480	1093.018311	1033.459307	1066.022359	1221.429713	1379.593617	1250.779113	918.025813	1201.935174	994.054594
1987	-0.171670931584207	8.15261866832834	3.43426294829778	0.06830822155842	0.111376621422821	chr16	21208640	21211580	chr16:21208640-21211580	1014.4393	1089.646161	1034.292735	858.137214	796.238347	915.635143	1109.041382	925.669284	983.438862
676	-0.185487966875553	7.90985946639379	3.4221939743531	0.0687831625195191	0.112119980742249	chr11	35975640	35977440	chr11:35975640-35977440	752.084245	636.010381	734.991654	993.826787	1141.828182	1073.883938	623.681337	691.33705	714.437081
3097	0.141639704666089	8.64298737587067	3.41376971750054	0.0691168177736556	0.1126015413453	chr2	172545160	172548060	chr2:172545160-172548060	1250.684951	1318.074607	1500.292509	1072.018249	1188.828064	1136.937471	1556.939629	1536.951935	1767.302547
1159	-0.200365265561167	7.72284312175123	3.40530428393355	0.06945389004529	0.113088133293754	chr12	58211800	58214460	chr12:58211800-58214460	780.727495	747.461945	1037.607822	573.252901	492.119716	449.475792	731.127816	874.990701	811.889157
4334	0.167624528940145	8.22146608630081	3.38563876740297	0.0702438923920285	0.114248141933031	chr6	86519180	86520910	chr6:86519180-86520910	942.703348	998.112746	991.433592	873.600811	884.570996	926.675331	1345.546685	1080.508111	1137.472563
5032	0.151211669525042	8.38719583326441	3.36400748259272	0.0711242534188477	0.115456868804197	chr8	11003740	11006840	chr8:11003740-11006840	1103.158111	1097.474731	1152.213143	922.171268	959.357151	1041.252937	1174.90812	1382.673366	1491.294193
5116	0.152497803224314	8.42976778091582	3.34056852149703	0.0720918621435983	0.116866582247644	chr8	36606120	36607620	chr8:36606120-36607620	1208.606869	1105.304577	1154.581005	1034.120924	980.368364	945.567441	1472.958006	1402.855111	1308.279209
673	-0.202300808071386	7.54045739865802	3.31578094913263	0.0731308816981956	0.118355501121997	chr11	33200460	33202120	chr11:33200460-33202120	693.022533	612.983283	803.186962	550.166172	500.966622	567.732934	617.506357	663.75518	705.73214
1255	-0.23144831476314	7.14735240162671	3.30450579766758	0.0736089311088145	0.11906375979188	chr12	110976160	110977960	chr12:110976160-110977960	550.565232	560.481441	539.40429	365.034925	446.225423	351.091584	528.585333	480.773966	515.92324
1251	0.194766144999511	7.68048536103366	3.30380343703983	0.073638823459784	0.119079415042983	chr12	110488420	110489980	chr12:110488420-110489980	696.571387	626.569271	749.199208	520.109347	619.849392	533.62973	750.064047	872.972534	953.927335
5232	0.134599888237894	8.7679864502343	3.28707875312879	0.0743545763863802	0.120072042075703	chr8	72315600	72317420	chr8:72315600-72317420	1524.446662	1562.163229	1489.399989	1082.907503	1136.851475	1183.554287	1896.156377	1879.14408	1678.980282
1071	0.14835277634942	8.54438787548382	3.28154138682437	0.0745932358384399	0.120391438992945	chr11	117972160	117973690	chr11:117972160-117973690	1526.601645	1343.635107	1269.896841	817.517658	787.253083	765.973445	1644.008054	1752.111597	1601.803639
1175	-0.204055011683973	7.45400995941065	3.26714729593835	0.0752175657237146	0.121233017695869	chr12	73051630	73054660	chr12:73051630-73054660	563.365831	606.996047	670.229968	608.646065	583.49357	610.423225	555.343823	620.813022	556.369188
3396	-0.221054512091187	7.39834486729701	3.26722356812829	0.0752142423938116	0.121233017695869	chr4	41497380	41500040	chr4:41497380-41500040	546.509441	630.483785	702.314904	497.893618	477.743178	576.565619	451.191471	713.088245	589.38394
4657	0.157962725659404	8.31315929856182	3.25961954442053	0.0755463602169413	0.121663096784582	chr7	27325700	27327200	chr7:27325700-27327200	869.446533	842.333827	1050.86791	1235.368874	1266.792799	1181.100162	953.429549	1272.346799	1121.867832
1801	0.226779341065176	7.41142098090272	3.25998454243628	0.0756691612484272	0.121827556412813	chr15	80172400	80173940	chr15:80172400-80173940	377.182835	574.758248	623.701354	473.500223	589.16136	616.311686	649.616825	717.572943	624.628149
3289	0.166443554089578	8.16675229908856	3.24902364489823	0.0760118447076124	0.122212275429188	chr3	101597440	101598940	chr3:101597440-101598940	842.070799	843.255106	1041.395955	1013.211524	818.356082	981.387931	1145.268642	1122.104823	1042.462271
3751	0.204495715866457	7.65540311932314	3.24604574106891	0.0762673226329884	0.122556136833316	chr4	155652440	155656260	chr4:155652440-155656260	571.350681	661.340479	788.979643	652.096988	446.225408	577.05613	774.764554	940.469382	808.06752
5097	0.120363801284107	9.05804098329472	3.23678227814684	0.076553546429252	0.122915492508783	chr8	27233940	27235540	chr8:27233940-27235540	1641.555888	1594.631911	1689.723499	1960.211521	1848.212684	1853.106032	1916.32782	1925.338165	1969.425214
5202	-0.176269680169117	7.91280123622763	3.23285674204844	0.0767281563390495	0.1231287303169	chr8	70890880	70894520	chr8:70890880-70894520	785.290234	765.192475	834.916569	874.908448	898.532791	938.452159	661.143467	879.699695	756.26276
2431	-0.160859301519028	8.11528622364161	3.23182467732614	0.0767741358300469	0.123168963555231	chr18	38207680	38213520	chr18:38207680-38213520	993.146234	985.332704	1018.664931	886.669698	856.785636	858.223559	915.144092	960.202313	1036.516902
5781	-0.202617026279053	7.66931890027853	3.21996216525531	0.0773048048611414	0.123885366005708	chr9	108578000	108580620	chr9:108578000-108580620	596.192092	640.615921	718.416508	633.366127	881.944658	930.35609	530.232085	656.131002	658.173932
235	-0.211025534046454	7.41004347277411	3.21479384727416	0.0775372707911143	0.124156581198819	chr1	165633680	165636600	chr1:165633680-165636600	518.879716	656.04432	591.024228	539.276163	604.643283	645.998652	555.75541	547.373683	550.955055
1450	0.1763971899238	7.86683273680179	3.21277939499994	0.0776280872167293	0.124234463948316	chr13	113611000	113614360	chr13:113611000-113614360	747.014259	656.734944	777.376526	787.351943	758.361532	779.467169	866.567499	903.021046	905.307496
4743	-0.176937603200101	7.90906438419223	3.18804668864244	0.0787526960788477	0.125863302387545	chr7	44350820	44352340	chr7:44350820-44352340	783.51587	893.914276	968.70237	655.582173	790.985336	754.68757	861.627095	907.05706	766.02927
192	0.174298298495652	7.91698509276607	3.18341244062154	0.0789654073795804	0.126108165400318	chr1	135579240	135581680	chr1:135579240-135581680	680.094876	790.292443	811.711162	833.525948	789.879465	741.193205	923.37732	987.336379	880.678673
4595	-0.209850288733706	7.40745475300257	3.17727039466129	0.079248302415843	0.126483811848207	chr7	19091810	19094020	chr7:19091810-19094020	515.330904	556.22117	552.42764	671.481666	697.12329	678.261844	439.664462	510.1497	576.539133
4716	0.184331749130532	7.780743106208	3.17186807841289	0.0794980497115494	0.126813704535808	chr7	31147190	31149840	chr7:31147190-31149840	568.435545	585.926295	682.898112	895.054567	922.032859	840.190559	663.201707	776.77308	825.264622
1969	-0.170175989158475	8.09723785307094	3.15301651900702	0.0803763702984898	0.127937637781249	chr16	17239520	17241520	chr16:17239520-17241520	887.443968	888.618779	855.753669	1093.581215	1032.898207	1088.359663	944.372933	842.251481	749.680961
653	-0.204809380870149	7.44191376888359	3.15311835989492	0.0803715967417551	0.127937637781249	chr11	20635580	20637080	chr11:20635580-20637080	554.621	520.874521	582.499944	684.767345	689.520385	728.6809	449.544689	569.125101	546.071715
811	-0.117088931275452	9.11851292383808	3.15354617134435	0.0803515474813948	0.127937637781249	chr11	72405800	72407980	chr11:72405800-72407980	1754.102568	1838.028773	2020.279411	1935.817466	1956.866189	1966.702157	1733.957808	1843.265947	2035.243516
423	-0.168249691552406	8.12901625225866	3.15063398879543	0.0804881351684665	0.128080930382884	chr10	79706540	79708740	chr10:79706540-79708740	808.103882	802.727313	932.236603	1153.694447	1189.657456	1242.192016	676.374997	816.23934	965.392042
1870	0.172992588329293	7.87343162611724	3.14331840308123	0.0808323829231455	0.128559278563782	chr15	97374810	97377190	chr15:97374810-97377190	770.08165	765.192588	758.433862	712.428575	670.720238	730.152694	941.491715	945.850861	920.805968
5610	0.114459354864238	9.47822828951341	3.14230311527916	0.0808802872696468	0.128600748260591	chr9	44489370	44491700	chr9:44489370-44491700	2355.36409	2130.589411	2149.684464	2469.430633	2343.788577	2688.145404	2378.840241	2871.077199	2577.387522
3235	0.193012244844167	7.76437649637059	3.13621951150374	0.0811679869284236	0.128903855556316	chr3	89335680	89337220	chr3:89335680-89337220	598.726988	516.729558	645.958819	968.344463	821.673621	941.641957	766.531277	636.397536	775.795223
5163	0.170020868835343	8.016952094525	3.1359591126544	0.0811803266192385	0.128903855556316	chr8	70281810	70283520	chr8:70281810-70283520	800.372742	751.837261	833.614489	915.963091	963.642013	785.356032	951.783235	962.893571	997.982635
2655	-0.149848668960597	8.32699493512021	3.13197492615348	0.0813693861999274	0.12913444345468	chr19	42135280	42136780	chr19:42135280-42136780	1153.854877	1177.379322	1275.816737	1015.825242	859.273973	857.242318	1162.559057	1198.795466	1164.330661
4920	0.194602580226196	7.70813273394218	3.12652222992542	0.0816289181137043	0.129476563437758	chr7	127020560	127022380	chr7:127020560-127022380	617.991534	605.153852	725.993586	607.229875	608.790646	859.696034	731.950649	809.512179	877.70645
3600	-0.212359075695949	7.6287676725619	3.14218259940716	0.0816576774701758	0.129487315740728	chr4	133061020	133062920	chr4:133061020-133062920	657.534857	797.661171	540.825081	726.585028	664.085028	791.489551	537.64233	731.027527	614.437039
4746	0.222652235893165	7.36055838884052	3.09528314353901	0.0831335311847101	0.131461534540011	chr7	44358440	44360120	chr7:44358440-44360120	452.213625	517.880923	626.77914	500.725282	437.101821	513.511085	800.288488	634.15528	572.186478
4756	0.128786545316571	8.80931557074941	3.09498295310384	0.0831481374462875	0.131461534540011	chr7	44606200	44607720	chr7:44606200-44607720	1402.775269	1287.679249	1535.10018	1577.534343	1493.776316	1505.694744	1502.599118	1855.375196	1662.418999
3941	-0.183916491392649	7.69142086337501	3.0814214814556	0.0838109596825137	0.132438402223629	chr5	114570400	114573420	chr5:114570400-114573420	636.242281	757.593748	757.249965	676.056166	751.450139	707.580855	660.319986	674.518669	717.621227
5011	0.160497498389563	8.62957617861075	3.12768067200402	0.0839081608023649	0.132556442822937	chr7	144856610	144858140	chr7:144856610-144858140	1354.359725	1534.760922	1465.484424	988.164491	723.66456	876.011702	1974.991773	1714.439137	1578.555484
589	0.203804542488435	7.454007768871	3.06951518157973	0.0843977002143222	0.133151272619864	chr10	128094040	128095560	chr10:128094040-128095560	536.370162	563.014226	520.461269	538.186857	639.478978	562.580494	712.602336	660.83999	651.167596
1400	0.231212864810972	7.31689995873927	3.08119571720888	0.084437304513033	0.133178088590703	chr13	72627540	72629280	chr13:72627540-72629280	397.968399	523.637944	602.390102	419.049459	464.472511	574.112038	692.430309	532.3495	701.91028
2950	0.157065879908306	8.13919943295745	3.05221885016155	0.0852581670549746	0.134293011262261	chr2	128123700	128126560	chr2:128123700-128126560	943.970802	853.386738	971.780412	827.645413	863.69741	869.019069	1155.971742	1075.014485	1115.923157
5772	-0.173431252348661	7.98687453169372	3.04008474271112	0.0858676111381119	0.135144562440453	chr9	108265980	108267520	chr9:108265980-108267520	865.897921	679.762029	882.747682	991.431141	1011.333361	1005.922608	681.726958	792.021098	866.666472
4110	0.197792691812028	7.5719631873822	3.03374680594574	0.0861878535997979	0.135518911927866	chr5	142824960	142826590	chr5:142824960-142826590	677.687181	618.855258	534.668617	586.321382	516.725559	624.898853	718.98323	783.94867	787.473336
4451	-0.140608617142678	8.459095814752	3.031297294654	0.0863119761338313	0.135626527448493	chr6	124909360	124911020	chr6:124909360-124911020	1100.622937	1220.439751	1175.891763	1189.630866	1328.169552	1342.047988	1101.631776	1121.65646	1219.956956
5575	-0.155700707379974	8.28535496693071	3.02697040356081	0.0865317136443893	0.135935553354426	chr9	27304820	27306780	chr9:27304820-27306780	1052.207781	973.358608	963.255939	1074.850028	1223.939954	1358.977428	1015.17984	963.341971	935.668096
963	-0.181407406300702	7.96598788283181	3.02460502988053	0.0870769725215168	0.136682772481816	chr11	98938600	98940100	chr11:98938600-98940100	932.310622	785.226652	763.406372	996.658962	769.144119	1027.513565	761.590825	853.015099	769.85078
1200	-0.134289373077508	8.59766514141291	3.01543684354894	0.087120467235836	0.136714617071473	chr12	84213040	84216340	chr12:84213040-84216340	1259.810269	1281.692483	1519.234973	1342.526307	1230.851986	1263.537503	1346.163322	1323.922459	1334.182131
3075	0.171004593740133	8.03470529888176	3.01060251256155	0.0873685633854068	0.136994465505305	chr2	165861000	165862660	chr2:165861000-165862660	644.86052	770.94958	841.07297	1113.83538	930.050762	1013.283308	849.688689	1075.462363	830.997592
247	0.199158599590338	7.58233137755612	3.0079547228822	0.0875047785798315	0.137171540876473	chr1	171063360	171065400	chr1:171063360-171065400	537.891012	733.645322	763.406681	473.500016	366.325046	513.265976	760.355961	906.160296	864.543466
5542	-0.192755455833101	7.60666000148067	2.99772324566783	0.0880333507808686	0.13792672059843	chr9	20947560	20949060	chr9:20947560-20949060	646.88851	752.988503	750.146264	593.726213	653.57899	540.25424	611.742888	646.712709	782.589751
2252	-0.192836699603047	7.58494711924553	2.99224746120837	0.088317689846344	0.138332472520626	chr17	36977960	36979460	chr17:36977960-36979460	628.638022	700.946912	714.628171	591.112974	611.555352	702.183471	719.600808	613.076746	601.698331
5788	-0.182551489177754	7.7116169266192	2.97171154201306	0.0893931540478183	0.139834060142246	chr9	109096340	109097900	chr9:109096340-109097900	687.699488	634.39851	718.890173	830.041059	742.602951	856.506171	677.609998	612.628107	658.385803
5718	0.176941902368951	7.75156272567065	2.96426141225448	0.0897868996174239	0.140412695950689	chr9	88328560	88330130	chr9:88328560-88330130	766.2794	775.094788	844.980227	453.571468	377.521951	505.905614	959.193221	1008.078296	958.916826
1981	0.195159270345558	7.49301296838239	2.96301325386765	0.0898530537671029	0.14047885874257	chr16	20536460	20538200	chr16:20536460-20538200	504.938007	521.335125	642.644159	598.082348	601.602179	606.498118	715.483701	722.506222	628.449965
3056	-0.17055009915499	7.89149953806098	2.95238168894221	0.0904187386114636	0.14103556837128	chr2	163053620	163055280	chr2:163053620-163055280	672.236901	674.235658	753.461417	948.30656	1079.898173	1122.707927	689.960688	678.554931	653.078004
1297	-0.212453115051727	7.25673461564707	2.94923226781656	0.0905870709911126	0.14125157099223	chr13	3357840	3361780	chr13:3357840-3361780	539.411841	560.941945	657.325266	382.894457	458.390173	449.966388	479.185139	524.72532	640.764206
4797	0.176660716869652	7.85816116708494	2.9393857591444	0.09111560143324	0.141962974885802	chr7	45922880	45924400	chr7:45922880-45924400	679.334345	647.984703	711.075844	748.801048	907.103735	939.679404	867.390377	899.881541	732.058902
2347	0.167241479349188	7.88731189318293	2.93869219221203	0.0911529588257556	0.141983627827215	chr17	70745740	70748560	chr17:70745740-70748560	713.808214	724.434946	741.621691	789.747636	832.732399	820.931046	913.086019	899.657188	842.462403
5526	-0.153643956131083	8.16501272145121	2.92418990572714	0.0919379998974455	0.14294187315805	chr8	126595680	126597200	chr8:126595680-126597200	805.061993	932.140212	1010.850477	1174.602481	1035.109791	1173.004204	875.211903	925.220766	875.158582
5400	-0.146099466066934	8.264289693291	2.92016588845196	0.0921571575925204	0.14316925511011	chr8	110920900	110922480	chr8:110920900-110922480	1039.787056	1091.948663	1216.619735	928.705106	1006.909618	882.758485	1019.296976	1175.025892	1088.746378
4056	0.168564380926252	8.0664793081358	2.89439671824927	0.0937173999166019	0.145324875732746	chr5	135961840	135963400	chr5:135961840-135963400	661.083593	945.955991	874.460407	965.512736	837.432748	948.021016	1024.648573	1088.244412	907.430366
2863	-0.204780929866878	7.24996681662805	2.88384426976525	0.0941618029721293	0.145847960991208	chr2	84885300	84888280	chr2:84885300-84888280	547.016234	612.062263	641.223413	424.276753	385.954521	364.585615	546.699041	582.13121	564.755526
4216	-0.10374615020604	9.35779427901573	2.87871351427525	0.0944488651621959	0.146228190452167	chr6	47667320	47669920	chr6:47667320-47669920	2353.588688	2582.727339	2662.213308	1671.842711	1601.600517	1664.680443	2428.859317	2688.208256	2557.111387
2715	0.162464096247085	8.11896138401583	2.86218552099723	0.0953802357972333	0.14755382591426	chr2	11551560	11553900	chr2:11551560-11553900	866.912136	918.323074	899.323155	818.933398	873.097559	919.070026	1231.719121	939.572012	1078.979821
5705	-0.199440750207498	7.38800898767011	2.84886330880545	0.0961384004753218	0.148648639685071	chr9	78359060	78360560	chr9:78359060-78360560	659.562856	722.592481	678.636053	342.383456	382.636756	405.313191	541.759001	766.457698	647.982631
1051	-0.215304653019251	7.10183436295344	2.83021385321969	0.0972110368133235	0.15011014885119	chr11	116530630	116534240	chr11:116530630-116534240	538.778043	562.208384	522.000356	343.472393	404.201688	316.006803	517.264529	507.346439	493.630329
5570	0.165942727629097	8.00051937463049	2.81994615144706	0.0978072784433021	0.150872657059307	chr9	22136580	22138100	chr9:22136580-22138100	707.978171	912.106321	899.559737	766.442607	698.091165	845.956687	1072.814694	1091.159479	895.753479
2266	-0.181158425582112	7.73781602931558	2.7940170520536	0.0993312051629238	0.153143190163513	chr17	46027000	46028720	chr17:46027000-46028720	629.144756	658.80756	750.856575	777.332951	875.032905	903.858385	614.624647	567.5555	764.755488
1112	0.120416815571297	8.86564800699934	2.78768844931511	0.0997071646838363	0.153682602603998	chr12	3887260	3890720	chr12:3887260-3890720	1527.996475	1378.867718	1464.774211	1672.278974	1535.523932	1607.023702	1721.60788	1758.502323	1682.37702
1337	-0.187413577029339	7.73267817338207	2.78737519407227	0.0998696036994471	0.153886551088827	chr13	40920920	40923360	chr13:40920920-40923360	663.365047	781.541814	676.268336	733.119539	914.01564	721.320002	544.64056	783.948735	702.759535
4383	0.1162503778394	8.9615491744274	2.77622205764192	0.100392394693095	0.154536607561282	chr6	113491340	113492950	chr6:113491340-113492950	1501.12633	1616.968105	1816.759738	1406.016717	1668.644613	1565.559364	1908.711973	1914.574953	1968.364204
2810	0.120754479273654	8.80141668104421	2.76881637070182	0.1008377517216	0.155084083005847	chr2	33437840	33439380	chr2:33437840-33439380	1344.473865	1299.653536	1528.232813	1457.525858	1508.982433	1686.024706	1544.589755	1797.072224	1581.739894
3968	-0.157797344300898	8.0109343548719	2.7293301055823	0.103249926320417	0.158438477716482	chr5	119686520	119688020	chr5:119686520-119688020	1042.829229	886.546034	1074.546213	674.312861	709.426299	613.367322	878.505809	1020.747327	1027.17564
1451	-0.179155397630523	7.5966661060627	2.71067911794216	0.104411682559947	0.160054442352497	chr13	113614960	113616460	chr13:113614960-113616460	641.3118	689.433591	825.918452	593.726146	592.202429	538.291443	689.960553	667.342876	702.335141
1470	-0.157316359155815	8.08197154920616	2.69155383557636	0.105618201709754	0.161651552681777	chr14	6037720	6039440	chr14:6037720-6039440	853.22395	1098.165795	1247.875605	735.079614	672.655423	632.013845	935.316112	1087.347423	1081.952779
3666	0.133777984167085	8.46883043809206	2.68679933070144	0.105920558261476	0.162072210056715	chr4	141290390	141291890	chr4:141290390-141291890	1253.472771	1024.93937	1333.119218	982.283645	1001.103812	1028.004174	1365.101034	1498.831167	1436.305482
5099	-0.219566106669166	7.03598670898181	2.67212124132269	0.1068601297186	0.163340172333231	chr8	27267240	27268740	chr8:27267240-27268740	494.798768	566.007742	440.426863	325.394977	384.295655	401.878336	479.184943	526.967814	397.452084
4262	-0.169943058717779	7.69193349700154	2.65585340458778	0.107912398357863	0.164692212105226	chr6	52204960	52207200	chr6:52204960-52207200	706.710747	744.008437	765.300858	656.235733	641.414054	691.633289	746.359468	732.373148	656.475322
5129	-0.166634405661269	7.87580208679052	2.65293239177501	0.108102569472741	0.164931683108338	chr8	47984600	47987640	chr8:47984600-47987640	886.176604	843.715478	889.851441	741.613569	698.920228	609.44171	902.794539	781.482126	845.010072
2251	-0.135948582915639	8.3615355894159	2.64625128727178	0.108538955037997	0.165391356474092	chr17	36972600	36974400	chr17:36972600-36974400	1178.949248	1059.250065	1162.158395	1033.903089	1103.398442	1198.274867	1100.808276	1205.747133	1056.050597
5819	-0.184238944185918	7.6528195078199	2.64375669357955	0.108702399539755	0.16559757840411	chr9	121298010	121302020	chr9:121298010-121302020	720.145392	640.73108	742.924246	827.210129	630.908108	592.635787	680.49178	673.173079	654.564371
283	-0.170259862987435	7.72512861759617	2.64155594580784	0.108846820826342	0.165774721170626	chr1	180905470	180907240	chr1:180905470-180907240	732.439139	813.780175	835.508305	621.604921	535.249241	663.173092	761.385129	842.700324	692.037998
4753	-0.199783721903742	7.17934584736112	2.64011439015465	0.108941537854023	0.165876091883704	chr7	44552580	44554220	chr7:44552580-44554220	514.570761	540.447686	619.439029	399.665507	383.189883	409.238588	521.175478	490.416309	566.241694
1501	-0.161999408121823	7.87073201955355	2.63674307579566	0.109163410658447	0.166128042415115	chr14	21984200	21986410	chr14:21984200-21986410	789.219578	947.107258	898.375928	679.97615	668.92315	648.69752	726.804546	951.008562	883.545434
34	-0.208080108940533	7.05957564945628	2.61589490934876	0.110546795747786	0.167791411920273	chr1	39902180	39903700	chr1:39902180-39903700	510.768169	550.349314	541.061955	330.186745	298.03657	353.054249	494.005229	443.998266	565.817121
3518	0.118934962627177	8.73917763260686	2.61555180195689	0.110569726884145	0.167791411920273	chr4	117369680	117374820	chr4:117369680-117374820	1383.003313	1548.807247	1544.808593	1204.441746	1061.650949	1159.510589	1746.308173	1834.744992	1692.143534
4425	-0.11638117513694	8.84828289575962	2.59703721637164	0.11181509173683	0.169375856369675	chr6	122767470	122768970	chr6:122767470-122768970	1645.865209	1585.880968	1572.039247	1531.360207	1554.600094	1443.131294	1586.580191	1676.430066	1554.139663
3985	-0.152406188892091	8.16294793715969	2.59080246054602	0.112238010793552	0.16997278189841	chr5	122209040	122210540	chr5:122209040-122210540	861.335297	1032.07771	1053.709046	895.599427	1099.25163	983.841647	1040.70338	985.317573	842.462483
281	-0.196980190843637	7.26540637274847	2.57959765221352	0.11300259280206	0.170998786076787	chr1	180893300	180895440	chr1:180893300-180895440	505.44514	517.650616	676.268127	486.132439	475.531336	455.85454	466.011383	579.440071	560.933765
4385	-0.159965341853769	7.80629074407751	2.5736300112772	0.11341219806393	0.171486462729623	chr6	113501070	113502620	chr6:113501070-113502620	880.72684	892.993606	887.957127	532.633285	536.216777	556.079049	897.442627	879.363361	808.279791
2111	0.164707471147246	7.86932550442798	2.56232524802187	0.114192723016828	0.172594140660803	chr17	23602960	23604460	chr17:23602960-23604460	624.582051	744.238446	622.280423	821.981958	1018.5212	923.486057	777.234622	844.493797	805.095367
3952	0.13843164695533	8.23465321766537	2.54637011648856	0.115304647240485	0.174079876190081	chr5	115437260	115438780	chr5:115437260-115438780	717.357028	829.438368	871.855407	1278.493385	1286.4223	1385.96528	930.787981	982.626567	971.761616
3946	0.173094354600327	7.63013768167604	2.54191609409559	0.115617226471891	0.1744623670968	chr5	115151060	115153000	chr5:115151060-115153000	606.83847	643.378984	585.815243	597.211276	698.367584	707.580752	735.243993	715.778966	797.876561
